txSize	cpuPerc	memoryPerc	memoryUsed
315.3970588235294	0.0	30.0	1.236422656
315.3970588235294	0.0	30.0	1.236574208
315.3970588235294	0.0	30.0	1.23639808
315.3970588235294	0.0	30.0	1.23639808
315.3970588235294	100.0	30.0	1.236537344
315.3970588235294	50.0	29.9	1.235456
315.3970588235294	0.0	30.0	1.23590656
315.3970588235294	25.0	30.0	1.235832832
315.3970588235294	100.0	30.0	1.23639808
315.3970588235294	31.6	30.0	1.235832832
315.3970588235294	50.0	30.0	1.236537344
315.3970588235294	0.0	30.0	1.23639808
315.3970588235294	66.7	30.0	1.236574208
315.3970588235294	100.0	30.0	1.23660288
315.3970588235294	50.0	30.0	1.236574208
315.3970588235294	8.7	30.0	1.236574208
315.3970588235294	0.0	30.0	1.23639808
315.3970588235294	100.0	30.0	1.236078592
315.3970588235294	50.0	30.0	1.236201472
315.3970588235294	50.0	30.0	1.23639808
315.3970588235294	50.0	30.0	1.23639808
315.3970588235294	0.0	30.0	1.236574208
315.3970588235294	100.0	30.0	1.23672576
315.3970588235294	54.5	30.0	1.235542016
315.3970588235294	100.0	30.0	1.235832832
315.3970588235294	33.3	30.0	1.235705856
315.3970588235294	25.0	30.0	1.236537344
315.3970588235294	0.0	30.0	1.235542016
315.3970588235294	5.7	30.0	1.235542016
315.3970588235294	75.0	30.0	1.23590656
315.3970588235294	0.0	30.0	1.236467712
315.3970588235294	0.0	30.0	1.236660224
315.3970588235294	0.0	30.0	1.236574208
315.3970588235294	44.4	30.0	1.235705856
315.3970588235294	100.0	30.0	1.236422656
315.3970588235294	66.7	30.0	1.23598848
315.3970588235294	50.0	30.0	1.236201472
315.3970588235294	33.3	30.0	1.235996672
315.3970588235294	66.7	30.0	1.236422656
315.3970588235294	0.0	30.0	1.236201472
315.3970588235294	0.0	30.0	1.23639808
315.3970588235294	60.0	30.0	1.235996672
315.3970588235294	100.0	30.0	1.236574208
315.3970588235294	0.0	30.0	1.236422656
315.3970588235294	0.0	30.0	1.23639808
315.3970588235294	33.3	30.0	1.236574208
315.3970588235294	100.0	30.0	1.236824064
315.3970588235294	100.0	30.0	1.237643264
315.3970588235294	50.0	30.0	1.237315584
315.3970588235294	0.0	30.0	1.237151744
315.3970588235294	14.6	29.9	1.234567168
315.3970588235294	50.0	30.0	1.236832256
315.3970588235294	0.0	30.0	1.237643264
315.3970588235294	8.0	30.0	1.236770816
315.3970588235294	50.0	30.0	1.237618688
315.3970588235294	0.0	30.0	1.237905408
315.3970588235294	13.5	30.0	1.237618688
315.3970588235294	10.0	30.0	1.235898368
315.3970588235294	50.0	30.0	1.23803648
315.3970588235294	11.3	29.9	1.234038784
315.3970588235294	66.7	29.9	1.234190336
315.3970588235294	9.1	29.9	1.23512832
315.3970588235294	66.7	30.0	1.236987904
315.3970588235294	0.0	30.0	1.237618688
315.3970588235294	2.9	29.9	1.235243008
315.3970588235294	66.7	29.9	1.23512832
315.3970588235294	0.0	30.0	1.237884928
315.3970588235294	0.0	29.7	1.223471104
315.3970588235294	0.0	29.6	1.221926912
315.3970588235294	66.7	29.6	1.221296128
315.3970588235294	100.0	29.6	1.222578176
315.3970588235294	62.5	29.7	1.223303168
315.3970588235294	50.0	29.6	1.222946816
315.3970588235294	0.0	29.7	1.22320896
315.3970588235294	28.6	29.6	1.221926912
315.3970588235294	22.2	29.6	1.222803456
315.3970588235294	50.0	29.6	1.222475776
315.3970588235294	25.0	29.6	1.222361088
315.3970588235294	33.3	29.6	1.222754304
315.3970588235294	0.0	29.6	1.222078464
315.3970588235294	15.4	29.6	1.223057408
315.3970588235294	0.0	29.6	1.222803456
315.3970588235294	0.0	29.7	1.223077888
315.3970588235294	33.3	29.6	1.222078464
315.3970588235294	28.6	29.6	1.222787072
315.3970588235294	100.0	29.6	1.22290176
315.3970588235294	100.0	29.6	1.221988352
315.3970588235294	66.7	29.6	1.220866048
315.3970588235294	50.0	29.6	1.222795264
315.3970588235294	66.7	29.6	1.222803456
315.3970588235294	0.0	29.7	1.223180288
315.3970588235294	100.0	29.6	1.222242304
315.3970588235294	0.0	29.6	1.222078464
315.3970588235294	0.0	29.7	1.223122944
315.3970588235294	0.0	29.7	1.223180288
315.3970588235294	9.1	29.7	1.223471104
315.3970588235294	50.0	29.6	1.221607424
315.3970588235294	5.4	29.6	1.221607424
315.3970588235294	50.0	29.6	1.221931008
315.3970588235294	29.5	29.6	1.223094272
315.3970588235294	25.0	29.6	1.222078464
315.3970588235294	40.0	29.7	1.2234752
315.3970588235294	100.0	29.6	1.223077888
315.3970588235294	50.0	29.6	1.222803456
315.3970588235294	0.0	29.6	1.22228736
315.3970588235294	75.0	29.7	1.223471104
315.3970588235294	100.0	29.6	1.222918144
315.3970588235294	75.0	29.6	1.222950912
315.3970588235294	0.0	29.6	1.223077888
315.3970588235294	66.7	29.6	1.222815744
315.3970588235294	50.0	29.6	1.22212352
315.3970588235294	18.6	29.0	1.196068864
315.3970588235294	36.4	29.6	1.222868992
315.3970588235294	6.5	29.6	1.222316032
315.3970588235294	50.0	29.6	1.221632
315.3970588235294	50.0	29.6	1.22228736
315.3970588235294	100.0	29.7	1.22320896
315.3970588235294	0.0	29.6	1.22322944
315.3970588235294	0.0	29.6	1.222627328
315.3970588235294	50.0	29.6	1.222828032
315.3970588235294	66.7	29.6	1.222443008
315.3970588235294	33.3	29.7	1.223450624
315.3970588235294	33.3	29.6	1.222078464
315.3970588235294	0.0	29.6	1.222397952
315.3970588235294	0.0	29.7	1.22320896
315.3970588235294	27.3	29.6	1.221296128
315.3970588235294	100.0	29.6	1.222803456
315.3970588235294	100.0	29.7	1.223122944
315.3970588235294	25.0	29.6	1.222078464
315.3970588235294	40.0	29.6	1.221296128
315.3970588235294	0.0	29.7	1.22320896
315.3970588235294	41.7	29.6	1.221926912
315.3970588235294	33.3	29.6	1.221296128
315.3970588235294	50.0	29.7	1.223610368
315.3970588235294	100.0	29.6	1.222078464
315.3970588235294	0.0	29.6	1.222356992
315.3970588235294	44.4	29.6	1.219989504
315.3970588235294	41.7	29.6	1.222815744
315.3970588235294	33.3	29.6	1.222316032
315.3970588235294	0.0	29.7	1.2234752
315.3970588235294	0.0	29.6	1.222242304
315.3970588235294	20.3	29.6	1.22302464
315.3970588235294	23.1	29.6	1.2230656
315.3970588235294	66.7	29.6	1.221926912
315.3970588235294	0.0	29.6	1.221632
315.3970588235294	100.0	29.6	1.222549504
315.3970588235294	66.7	29.7	1.223143424
315.3970588235294	0.0	29.6	1.221632
315.3970588235294	0.0	29.7	1.223471104
315.3970588235294	66.7	29.6	1.222443008
315.3970588235294	0.0	29.7	1.223471104
315.3970588235294	100.0	29.7	1.223180288
315.3970588235294	14.8	29.6	1.222627328
315.3970588235294	28.6	29.6	1.220714496
315.3970588235294	43.6	29.6	1.219837952
315.3970588235294	0.0	29.7	1.223180288
315.3970588235294	50.0	29.6	1.221607424
315.3970588235294	0.0	29.6	1.222959104
315.3970588235294	100.0	29.6	1.221607424
315.3970588235294	8.0	29.6	1.22228736
315.3970588235294	0.0	29.6	1.222443008
315.3970588235294	0.0	29.6	1.222754304
315.3970588235294	0.0	29.6	1.222680576
315.3970588235294	40.0	29.6	1.221296128
315.3970588235294	66.7	29.7	1.223143424
315.3970588235294	11.5	29.6	1.222873088
315.3970588235294	0.0	29.6	1.220866048
315.3970588235294	100.0	29.6	1.223077888
315.3970588235294	57.1	29.6	1.222787072
315.3970588235294	20.8	29.7	1.22320896
315.3970588235294	0.0	29.6	1.221296128
315.3970588235294	31.1	29.0	1.196388352
315.3970588235294	0.0	29.6	1.222803456
315.3970588235294	0.0	29.6	1.222397952
315.3970588235294	20.0	29.7	1.223294976
315.3970588235294	60.0	29.6	1.222754304
315.3970588235294	12.2	29.7	1.22345472
315.3970588235294	66.7	29.6	1.222242304
315.3970588235294	0.0	29.6	1.221607424
315.3970588235294	50.0	29.7	1.223446528
315.3970588235294	25.0	29.6	1.221296128
315.3970588235294	0.0	29.6	1.222529024
315.3970588235294	0.0	30.3	1.249656832
315.3970588235294	27.8	30.3	1.248587776
315.3970588235294	25.0	30.3	1.248198656
315.3970588235294	17.2	30.3	1.248002048
315.3970588235294	100.0	30.3	1.250361344
315.3970588235294	66.7	30.3	1.251033088
315.3970588235294	18.7	30.3	1.250045952
315.3970588235294	0.0	30.3	1.249165312
315.3970588235294	50.0	30.3	1.248256
315.3970588235294	100.0	30.3	1.248882688
315.3970588235294	80.0	30.3	1.250205696
315.3970588235294	7.1	30.3	1.248882688
315.3970588235294	100.0	30.3	1.250394112
315.3970588235294	50.0	30.3	1.250689024
315.3970588235294	42.1	30.3	1.24874752
315.3970588235294	0.0	30.3	1.250525184
315.3970588235294	0.0	30.3	1.251033088
315.3970588235294	50.0	30.3	1.251033088
315.3970588235294	66.7	30.3	1.24882944
315.3970588235294	50.0	30.3	1.248690176
315.3970588235294	50.0	30.3	1.247870976
315.3970588235294	0.0	30.3	1.249161216
315.3970588235294	33.3	30.2	1.247776768
315.3970588235294	0.0	30.2	1.247698944
315.3970588235294	25.0	30.2	1.247531008
315.3970588235294	100.0	30.2	1.247707136
315.3970588235294	66.7	30.3	1.249792
315.3970588235294	30.8	30.2	1.247645696
315.3970588235294	50.0	30.3	1.250177024
315.3970588235294	100.0	30.3	1.251057664
315.3970588235294	100.0	30.3	1.248043008
315.3970588235294	75.0	30.3	1.249079296
315.3970588235294	0.0	30.3	1.249329152
315.3970588235294	9.5	30.3	1.249792
315.3970588235294	60.0	30.3	1.247879168
315.3970588235294	15.3	30.2	1.245466624
315.3970588235294	0.0	30.3	1.24801024
315.3970588235294	0.0	30.2	1.247776768
315.3970588235294	0.0	30.3	1.251057664
315.3970588235294	33.3	30.3	1.251033088
315.3970588235294	100.0	30.3	1.249079296
315.3970588235294	50.0	30.3	1.248841728
315.3970588235294	33.3	30.3	1.249161216
315.3970588235294	37.5	30.3	1.24801024
315.3970588235294	9.8	30.3	1.248165888
315.3970588235294	30.0	30.2	1.247698944
315.3970588235294	0.0	30.3	1.248043008
315.3970588235294	0.0	30.3	1.248509952
315.3970588235294	0.0	30.3	1.25044736
315.3970588235294	100.0	30.3	1.249792
315.3970588235294	50.0	30.2	1.246253056
315.3970588235294	16.3	30.3	1.24817408
315.3970588235294	0.0	30.3	1.248677888
315.3970588235294	44.4	30.3	1.250177024
315.3970588235294	33.3	30.3	1.249492992
315.3970588235294	7.9	30.2	1.247707136
315.3970588235294	75.0	30.3	1.250045952
315.3970588235294	35.3	30.3	1.249562624
315.3970588235294	0.0	30.3	1.248165888
315.3970588235294	40.0	30.3	1.25075456
315.3970588235294	50.0	30.3	1.249079296
315.3970588235294	75.0	30.2	1.247707136
315.3970588235294	0.0	30.3	1.251033088
315.3970588235294	33.3	30.2	1.247485952
315.3970588235294	27.7	30.2	1.247215616
315.3970588235294	50.0	30.3	1.248673792
315.3970588235294	34.0	30.3	1.249562624
315.3970588235294	50.0	30.3	1.250361344
315.3970588235294	100.0	30.3	1.249329152
315.3970588235294	47.1	30.2	1.247698944
315.3970588235294	0.0	30.3	1.248722944
315.3970588235294	100.0	30.3	1.250361344
315.3970588235294	100.0	30.3	1.248198656
315.3970588235294	25.0	30.3	1.248198656
315.3970588235294	60.0	30.3	1.250361344
315.3970588235294	20.3	30.3	1.2485632
315.3970588235294	100.0	30.3	1.248198656
315.3970588235294	0.0	30.3	1.251033088
315.3970588235294	50.0	30.3	1.250394112
315.3970588235294	100.0	30.3	1.248882688
315.3970588235294	0.0	30.3	1.248837632
315.3970588235294	24.2	30.3	1.248559104
315.3970588235294	100.0	30.3	1.248882688
315.3970588235294	50.0	30.3	1.249325056
315.3970588235294	50.0	30.2	1.247531008
315.3970588235294	100.0	30.3	1.251033088
315.3970588235294	100.0	30.3	1.250054144
315.3970588235294	0.0	30.3	1.25044736
315.3970588235294	100.0	30.3	1.251033088
315.3970588235294	33.3	30.3	1.248198656
315.3970588235294	100.0	30.3	1.249161216
315.3970588235294	100.0	30.3	1.249001472
315.3970588235294	29.4	30.3	1.248006144
315.3970588235294	50.0	30.3	1.248997376
315.3970588235294	100.0	30.3	1.251033088
315.3970588235294	24.3	30.3	1.248325632
315.3970588235294	31.3	30.2	1.246253056
315.3970588235294	30.0	30.3	1.247903744
315.3970588235294	50.0	30.3	1.248391168
315.3970588235294	40.0	30.3	1.247870976
315.3970588235294	100.0	30.3	1.249984512
315.3970588235294	66.7	30.3	1.250361344
315.3970588235294	0.0	30.3	1.248882688
315.3970588235294	11.9	30.3	1.248006144
315.3970588235294	6.6	30.2	1.247698944
315.3970588235294	66.7	30.3	1.250361344
315.3970588235294	37.5	30.3	1.248997376
315.3970588235294	0.0	30.3	1.248362496
315.3970588235294	31.2	30.2	1.247776768
315.3970588235294	0.0	30.3	1.248882688
315.3970588235294	80.0	30.3	1.248722944
315.3970588235294	9.1	30.3	1.248722944
315.3970588235294	0.0	30.3	1.251033088
315.3970588235294	75.0	30.3	1.250054144
315.3970588235294	0.0	30.3	1.251033088
315.3970588235294	100.0	30.3	1.24882944
315.3970588235294	0.0	30.3	1.249161216
315.3970588235294	100.0	30.3	1.249640448
315.3970588235294	0.0	30.3	1.249792
315.3970588235294	19.6	30.3	1.248620544
315.3970588235294	50.0	30.3	1.247903744
315.3970588235294	18.7	30.3	1.251033088
315.3970588235294	50.0	30.3	1.248571392
315.3970588235294	0.0	30.3	1.251033088
315.3970588235294	0.0	30.3	1.248882688
315.3970588235294	50.0	30.3	1.248198656
315.3970588235294	50.0	30.3	1.250361344
315.3970588235294	23.4	30.3	1.2481536
315.3970588235294	0.0	30.3	1.248362496
315.3970588235294	75.0	30.3	1.250361344
315.3970588235294	75.0	30.3	1.248882688
315.3970588235294	66.7	30.3	1.249792
315.3970588235294	0.0	30.3	1.249325056
315.3970588235294	100.0	30.3	1.251033088
315.3970588235294	0.0	30.3	1.250394112
315.3970588235294	44.4	30.3	1.248198656
315.3970588235294	0.0	30.3	1.249161216
315.3970588235294	100.0	30.3	1.248165888
315.3970588235294	0.0	30.3	1.249792
315.3970588235294	0.0	30.3	1.250361344
315.3970588235294	50.0	30.3	1.250045952
315.3970588235294	75.0	30.3	1.251033088
315.3970588235294	33.3	30.3	1.248198656
315.3970588235294	19.2	30.3	1.251057664
315.3970588235294	50.0	30.3	1.249001472
315.3970588235294	18.7	30.3	1.251033088
315.3970588235294	0.0	30.2	1.247698944
315.3970588235294	50.0	30.2	1.246404608
315.3970588235294	100.0	30.3	1.250045952
315.3970588235294	100.0	30.3	1.250361344
315.3970588235294	100.0	30.3	1.250361344
315.3970588235294	66.7	30.3	1.247879168
315.3970588235294	33.3	30.3	1.25044736
315.3970588235294	100.0	30.3	1.249656832
315.3970588235294	0.0	30.3	1.250361344
315.3970588235294	50.0	30.3	1.251033088
315.3970588235294	0.0	30.3	1.247879168
315.3970588235294	28.6	30.3	1.248620544
315.3970588235294	30.6	30.3	1.249079296
315.3970588235294	100.0	30.3	1.248837632
315.3970588235294	50.0	30.3	1.251033088
315.3970588235294	100.0	30.3	1.24882944
315.3970588235294	25.0	30.3	1.251057664
315.3970588235294	0.0	30.3	1.24882944
315.3970588235294	50.0	30.3	1.248165888
315.3970588235294	0.0	30.3	1.248997376
315.3970588235294	100.0	30.3	1.248882688
315.3970588235294	100.0	30.3	1.250177024
315.3970588235294	100.0	30.3	1.248997376
315.3970588235294	0.0	30.3	1.248198656
315.3970588235294	0.0	30.3	1.250054144
315.3970588235294	0.0	30.3	1.251057664
315.3970588235294	33.3	30.3	1.248997376
315.3970588235294	33.3	30.3	1.24882944
315.3970588235294	35.7	30.3	1.247903744
315.3970588235294	100.0	30.3	1.248677888
315.3970588235294	29.2	30.3	1.24801024
315.3970588235294	20.0	30.3	1.2484608
315.3970588235294	100.0	30.3	1.249492992
315.3970588235294	0.0	30.3	1.248882688
315.3970588235294	50.0	30.2	1.247215616
315.3970588235294	0.0	30.3	1.25044736
315.3970588235294	0.0	30.3	1.248997376
315.3970588235294	35.9	30.3	1.249058816
315.3970588235294	17.4	30.3	1.248382976
315.3970588235294	28.3	30.3	1.248428032
315.3970588235294	40.0	30.3	1.248473088
315.3970588235294	60.0	30.3	1.248395264
315.3970588235294	16.7	30.3	1.24829696
315.3970588235294	42.9	30.3	1.248546816
315.3970588235294	57.1	30.3	1.248382976
315.3970588235294	75.0	30.3	1.248382976
315.3970588235294	80.0	30.3	1.248382976
315.3970588235294	31.8	30.3	1.248428032
315.3970588235294	50.0	30.3	1.248735232
315.3970588235294	22.6	30.3	1.248395264
315.3970588235294	27.6	30.3	1.248595968
315.3970588235294	71.4	30.3	1.248735232
315.3970588235294	50.0	30.3	1.248735232
315.3970588235294	35.0	32.8	1.354850304
315.3970588235294	80.0	32.8	1.354850304
315.3970588235294	30.4	32.8	1.35471104
315.3970588235294	50.0	32.8	1.35471104
315.3970588235294	33.3	32.8	1.35471104
315.3970588235294	0.0	32.8	1.35471104
315.3970588235294	40.0	32.8	1.354842112
315.3970588235294	30.8	32.8	1.354842112
315.3970588235294	0.0	32.8	1.354842112
315.3970588235294	15.3	32.8	1.35471104
315.3970588235294	25.0	32.8	1.35471104
315.3970588235294	25.0	32.8	1.35471104
315.3970588235294	50.0	32.8	1.35471104
315.3970588235294	40.0	32.8	1.35471104
315.3970588235294	31.1	32.8	1.353252864
315.3970588235294	26.7	32.8	1.354973184
315.3970588235294	36.6	32.8	1.3533184
315.3970588235294	40.0	32.8	1.3533184
315.3970588235294	31.6	32.8	1.3533184
315.3970588235294	32.0	32.8	1.353449472
315.3970588235294	66.7	32.8	1.353449472
315.3970588235294	33.3	32.8	1.353580544
315.3970588235294	29.6	32.8	1.35364608
315.3970588235294	14.7	32.8	1.355034624
315.3970588235294	37.5	32.9	1.35591936
315.3970588235294	35.7	32.9	1.355194368
315.3970588235294	0.0	32.9	1.355194368
315.3970588235294	40.0	32.9	1.355194368
315.3970588235294	50.0	32.9	1.355194368
315.3970588235294	28.6	32.9	1.355194368
315.3970588235294	0.0	32.9	1.355370496
315.3970588235294	66.7	32.9	1.355370496
315.3970588235294	50.0	32.9	1.3553664
315.3970588235294	33.3	32.9	1.3553664
315.3970588235294	100.0	32.9	1.3553664
315.3970588235294	42.9	32.9	1.3553664
315.3970588235294	42.9	32.9	1.3553664
315.3970588235294	60.0	32.9	1.3553664
315.3970588235294	37.5	32.9	1.3553664
315.3970588235294	37.5	32.9	1.3553664
315.3970588235294	0.0	32.9	1.35553024
315.3970588235294	50.0	32.9	1.3553664
315.3970588235294	44.4	32.9	1.35553024
315.3970588235294	40.0	32.9	1.35553024
315.3970588235294	35.7	32.9	1.35553024
315.3970588235294	40.0	32.9	1.35553024
315.3970588235294	0.0	32.9	1.35553024
315.3970588235294	33.3	32.9	1.35553024
315.3970588235294	0.0	32.9	1.35553024
315.3970588235294	36.4	32.9	1.35553024
315.3970588235294	60.0	32.9	1.35553024
315.3970588235294	50.0	32.9	1.35553024
315.3970588235294	30.0	32.9	1.35553024
315.3970588235294	66.7	32.9	1.35553024
315.3970588235294	21.4	32.9	1.35553024
315.3970588235294	25.0	32.9	1.35553024
315.3970588235294	0.0	32.9	1.35553024
315.3970588235294	50.0	32.9	1.35553024
315.3970588235294	33.3	32.9	1.35553024
315.3970588235294	38.9	32.9	1.35569408
315.3970588235294	44.4	32.9	1.35569408
315.3970588235294	0.0	32.9	1.35569408
315.3970588235294	33.3	32.9	1.35553024
315.3970588235294	44.4	32.9	1.35569408
315.3970588235294	36.4	32.9	1.35569408
315.3970588235294	0.0	32.9	1.35569408
315.3970588235294	50.0	32.9	1.35569408
315.3970588235294	0.0	32.9	1.35569408
315.3970588235294	50.0	32.9	1.35569408
315.3970588235294	33.3	32.9	1.35569408
315.3970588235294	20.0	32.9	1.355870208
315.3970588235294	50.0	32.9	1.355870208
315.3970588235294	25.0	32.9	1.355870208
315.3970588235294	100.0	32.9	1.35569408
315.3970588235294	44.4	32.9	1.355870208
315.3970588235294	33.3	32.9	1.355870208
315.3970588235294	35.7	32.9	1.355870208
315.3970588235294	0.0	32.9	1.355870208
315.3970588235294	29.4	32.9	1.355870208
315.3970588235294	100.0	32.9	1.355870208
315.3970588235294	33.3	32.9	1.355870208
315.3970588235294	100.0	32.9	1.355870208
315.3970588235294	50.0	32.9	1.355706368
315.3970588235294	38.9	32.9	1.355706368
315.3970588235294	50.0	32.9	1.355706368
315.3970588235294	50.0	32.9	1.355706368
315.3970588235294	33.3	32.9	1.355886592
315.3970588235294	45.5	32.9	1.35593984
315.3970588235294	46.7	32.9	1.35593984
315.3970588235294	66.7	32.9	1.35593984
315.3970588235294	20.0	32.9	1.35593984
315.3970588235294	57.1	32.9	1.35593984
315.3970588235294	50.0	32.9	1.35593984
315.3970588235294	50.0	32.9	1.35610368
315.3970588235294	100.0	32.9	1.35626752
315.3970588235294	100.0	32.9	1.35626752
315.3970588235294	46.2	32.9	1.35626752
315.3970588235294	20.0	32.9	1.35626752
315.3970588235294	0.0	32.9	1.356611584
315.3970588235294	100.0	32.9	1.356447744
315.3970588235294	33.3	32.9	1.356611584
315.3970588235294	40.0	32.9	1.356611584
315.3970588235294	50.0	32.9	1.356611584
315.3970588235294	42.9	32.9	1.356611584
315.3970588235294	50.0	32.9	1.35626752
315.3970588235294	11.4	32.9	1.355628544
315.3970588235294	54.5	32.9	1.355628544
315.3970588235294	33.3	32.8	1.354973184
315.3970588235294	33.3	32.8	1.354973184
315.3970588235294	42.6	32.9	1.355300864
315.3970588235294	42.9	32.9	1.355300864
315.3970588235294	36.1	32.9	1.355137024
315.3970588235294	60.0	32.9	1.355137024
315.3970588235294	50.0	32.9	1.355137024
315.3970588235294	41.4	32.9	1.355137024
315.3970588235294	56.3	32.9	1.355137024
315.3970588235294	50.0	32.9	1.355292672
315.3970588235294	40.0	32.8	1.355104256
315.3970588235294	33.3	32.8	1.355104256
315.3970588235294	33.3	32.8	1.355104256
315.3970588235294	57.1	32.8	1.355104256
315.3970588235294	25.0	32.8	1.355104256
